2021-01-21 10:39:00,0.6016340720270206
2021-01-21 10:39:30,0.604509386011437
2021-01-21 10:40:00,0.6036249599134308
2021-01-21 10:40:30,0.5826095913106236
2021-01-21 10:41:00,0.5799434998254482
2021-01-21 10:41:30,0.5764372502867187
2021-01-21 10:42:00,0.5851210954844449
2021-01-21 10:42:30,0.5878708047325503
2021-01-21 10:43:00,0.5917445723264882
2021-01-21 10:43:30,0.5897722817724147
2021-01-21 10:44:00,0.590058847120758
2021-01-21 10:44:30,0.6012510232453672
2021-01-21 10:45:00,0.6008481054342327
2021-01-21 10:45:30,0.6047974963663333
2021-01-21 10:46:00,0.6074384803544426
2021-01-21 10:46:30,0.5982702992681542
2021-01-21 10:47:00,0.6092165277898522
2021-01-21 10:47:30,0.6058079958394175
2021-01-21 10:48:00,0.6090597611366335
2021-01-21 10:48:30,0.5937070914177879
2021-01-21 10:49:00,0.6011222941821996
2021-01-21 10:49:30,0.5973587840534571
2021-01-21 10:50:00,0.5997930825334759
2021-01-21 10:50:30,0.6050503770988256
2021-01-21 10:51:00,0.6042637153426206
2021-01-21 10:51:30,0.6059323620270782
2021-01-21 10:52:00,0.608562499516818
2021-01-21 10:52:30,0.6112553639703281
2021-01-21 10:53:00,0.6161826553815762
2021-01-21 10:53:30,0.6135292641839072
2021-01-21 10:54:00,0.616198034619407
2021-01-21 10:54:30,0.5999995849751177
2021-01-21 10:55:00,0.608982941574112
2021-01-21 10:55:30,0.6123707397807213
2021-01-21 10:56:00,0.6123348086419557
2021-01-21 10:56:30,0.5987514192978439
2021-01-21 10:57:00,0.6019352992712576
2021-01-21 10:57:30,0.5973801470613951
2021-01-21 10:58:00,0.5967424358819318
2021-01-21 10:58:30,0.5854673568442196
2021-01-21 10:59:00,0.5964482061155
2021-01-21 10:59:30,0.6027955525120829
2021-01-21 11:00:00,0.6029629455317773
2021-01-21 11:00:30,0.6434752385927769
2021-01-21 11:01:00,0.6592954145690032
2021-01-21 11:01:30,0.6667736259683472
2021-01-21 11:02:00,0.6672997087533029
2021-01-21 11:02:30,0.6761810811059227
2021-01-21 11:03:00,0.6779788166101726
2021-01-21 11:03:30,0.6691128305278151
2021-01-21 11:04:00,0.6713739195777937
2021-01-21 11:04:30,0.6239094859909531
2021-01-21 11:05:00,0.6259681776081883
2021-01-21 11:05:30,0.6241367519937799
2021-01-21 11:06:00,0.6236890192682628
2021-01-21 11:06:30,0.6230522980907055
2021-01-21 11:07:00,0.6284174122079597
2021-01-21 11:07:30,0.6194299666274939
2021-01-21 11:08:00,0.6270581994580167
2021-01-21 11:08:30,0.6239158321959477
2021-01-21 11:09:00,0.6230831150063587
2021-01-21 11:09:30,0.6091314762943705
2021-01-21 11:10:00,0.609429934480972
2021-01-21 11:10:30,0.6026115390195337
2021-01-21 11:11:00,0.5981244062338853
2021-01-21 11:11:30,0.5949339273696197
2021-01-21 11:12:00,0.5914496678270866
2021-01-21 11:12:30,0.5826126574318053
2021-01-21 11:13:00,0.5803246125925529
2021-01-21 11:13:30,0.5826272325329229
2021-01-21 11:14:00,0.5843174718718687
2021-01-21 11:14:30,0.5862129575916218
2021-01-21 11:15:00,0.585088953947142
2021-01-21 11:15:30,0.5797960287875372
2021-01-21 11:16:00,0.5893804050453507
2021-01-21 11:16:30,0.5933421055662963
2021-01-21 11:17:00,0.5949062359694137
2021-01-21 11:17:30,0.5906745830586321
2021-01-21 11:18:00,0.5903923065293438
2021-01-21 11:18:30,0.5827692382253412
2021-01-21 11:19:00,0.5827192553318998
2021-01-21 11:19:30,0.5792594466135148
2021-01-21 11:20:00,0.5790707657586334
2021-01-21 11:20:30,0.5768785975588696
2021-01-21 11:21:00,0.5788521323247169
2021-01-21 11:21:30,0.5795027237404424
2021-01-21 11:22:00,0.5872295550908917
2021-01-21 11:22:30,0.5876846514308657
2021-01-21 11:23:00,0.5883791215405996
2021-01-21 11:23:30,0.5837507003601101
2021-01-21 11:24:00,0.5835597322361035
2021-01-21 11:24:30,0.5827294134351809
2021-01-21 11:25:00,0.5835377593222555
2021-01-21 11:25:30,0.5719159730450448
2021-01-21 11:26:00,0.5715830702252588
2021-01-21 11:26:30,0.5639678182866993
2021-01-21 11:27:00,0.5707592148352064
2021-01-21 11:27:30,0.5686018237162572
2021-01-21 11:28:00,0.5693045187930887
2021-01-21 11:28:30,0.5665417010484507
2021-01-21 11:29:00,0.5655249698979343
2021-01-21 11:29:30,0.567878511127322
2021-01-21 11:30:00,0.5709010070991393
2021-01-21 11:30:30,0.5870578091605301
2021-01-21 11:31:00,0.5889085936224933
2021-01-21 11:31:30,0.5917569029097248
2021-01-21 11:32:00,0.5988794778622857
2021-01-21 11:32:30,0.6044499871981022
2021-01-21 11:33:00,0.6064001779097787
2021-01-21 11:33:30,0.599722965711268
2021-01-21 11:34:00,0.5996978674729586
2021-01-21 11:34:30,0.580743522827631
2021-01-21 11:35:00,0.5799039384566504
2021-01-21 11:35:30,0.5812913638331878
2021-01-21 11:36:00,0.5828129997421062
2021-01-21 11:36:30,0.585405886848822
2021-01-21 11:37:00,0.5879819335659895
2021-01-21 11:37:30,0.6009311934834406
2021-01-21 11:38:00,0.6004158039485736
2021-01-21 11:38:30,0.5895278809360714
2021-01-21 11:39:00,0.6013859029140337
2021-01-21 11:39:30,0.5894808379886828
2021-01-21 11:40:00,0.5924547161434174
2021-01-21 11:40:30,0.5896955492997894
2021-01-21 11:41:00,0.5904702883977031
2021-01-21 11:41:30,0.5798474119181509
2021-01-21 11:42:00,0.5789821979930128
2021-01-21 11:42:30,0.5755114716312112
2021-01-21 11:43:00,0.5863498084495753
2021-01-21 11:43:30,0.5880648452067262
2021-01-21 11:44:00,0.5919016464668501
2021-01-21 11:44:30,0.5798150482301057
2021-01-21 11:45:00,0.5883642940602356
2021-01-21 11:45:30,0.596945912677702
2021-01-21 11:46:00,0.596863999756669
2021-01-21 11:46:30,0.58635279405437
2021-01-21 11:47:00,0.5851624475788328
2021-01-21 11:47:30,0.5607365306650754
2021-01-21 11:48:00,0.5718814393071642
2021-01-21 11:48:30,0.5669292976114306
2021-01-21 11:49:00,0.5674176860221071
2021-01-21 11:49:30,0.5578415968300279
2021-01-21 11:50:00,0.5622354048656787
2021-01-21 11:50:30,0.5697056643383741
2021-01-21 11:51:00,0.5716627323134635
2021-01-21 11:51:30,0.5751092919446221
2021-01-21 11:52:00,0.5825794119348595
2021-01-21 11:52:30,0.582056212679029
2021-01-21 11:53:00,0.5812726406804485
2021-01-21 11:53:30,0.5711729464017943
2021-01-21 11:54:00,0.5791885991756985
2021-01-21 11:54:30,0.5609991524035702
2021-01-21 11:55:00,0.5691890692321567
2021-01-21 11:55:30,0.5719482344277027
2021-01-21 11:56:00,0.572181603399923
2021-01-21 11:56:30,0.5717795813606565
2021-01-21 11:57:00,0.5716274885064825
2021-01-21 11:57:30,0.5777893938765178
2021-01-21 11:58:00,0.5777382888301242
2021-01-21 11:58:30,0.5705463833304165
2021-01-21 11:59:00,0.5751880732323511
2021-01-21 11:59:30,0.5725705391263136
2021-01-21 12:00:00,0.5733843896243291
2021-01-21 12:00:30,0.5810005694659586
2021-01-21 12:01:00,0.5882208892416652
2021-01-21 12:01:30,0.5906078034199239
2021-01-21 12:02:00,0.5895508825041269
2021-01-21 12:02:30,0.5909312747433609
2021-01-21 12:03:00,0.5980930873173353
2021-01-21 12:03:30,0.5932183081776511
2021-01-21 12:04:00,0.5911366378504721
2021-01-21 12:04:30,0.5896041139911448
2021-01-21 12:05:00,0.5859184548929264
2021-01-21 12:05:30,0.5867237031960288
2021-01-21 12:06:00,0.58872583207664
2021-01-21 12:06:30,0.5856806208271866
2021-01-21 12:07:00,0.5818812762031481
2021-01-21 12:07:30,0.5794026693688726
2021-01-21 12:08:00,0.5783164353587555
2021-01-21 12:08:30,0.5763627730262808
2021-01-21 12:09:00,0.5736741423691838
2021-01-21 12:09:30,0.5541999290622538
2021-01-21 12:10:00,0.5647134741757349
2021-01-21 12:10:30,0.5714552136445181
2021-01-21 12:11:00,0.5740928991543017
2021-01-21 12:11:30,0.5734425884073658
2021-01-21 12:12:00,0.578149666451628
2021-01-21 12:12:30,0.5714347504528738
2021-01-21 12:13:00,0.5750579625294386
2021-01-21 12:13:30,0.5737419957319775
2021-01-21 12:14:00,0.5723649368111698
2021-01-21 12:14:30,0.5596898524270021
2021-01-21 12:15:00,0.5645384882132148
2021-01-21 12:15:30,0.5607704435173224
2021-01-21 12:16:00,0.56144096752703
2021-01-21 12:16:30,0.5591475001358818
2021-01-21 12:17:00,0.5585563726885553
2021-01-21 12:17:30,0.565642001321964
2021-01-21 12:18:00,0.5664107180440762
2021-01-21 12:18:30,0.564484177433814
2021-01-21 12:19:00,0.5647762040238169
2021-01-21 12:19:30,0.5560292118228954
2021-01-21 12:20:00,0.5646659717243788
2021-01-21 12:20:30,0.558140786476758
2021-01-21 12:21:00,0.5652600778215652
2021-01-21 12:21:30,0.5693612343258146
2021-01-21 12:22:00,0.5686979134574022
2021-01-21 12:22:30,0.5578699774385675
2021-01-21 12:23:00,0.5733328619201401
2021-01-21 12:23:30,0.577182527701109
2021-01-21 12:24:00,0.5772217580053213
2021-01-21 12:24:30,0.5831093762608381
2021-01-21 12:25:00,0.5833999374145002
2021-01-21 12:25:30,0.576505819707037
2021-01-21 12:26:00,0.5796475341445866
2021-01-21 12:26:30,0.5653973458096851
2021-01-21 12:27:00,0.5733302876292206
2021-01-21 12:27:30,0.5760602867335631
2021-01-21 12:28:00,0.5762268360536807
2021-01-21 12:28:30,0.5717510790451967
2021-01-21 12:29:00,0.5714652769657329
2021-01-21 12:29:30,0.5530923180950081
2021-01-21 12:30:00,0.5659804110176935
2021-01-21 12:30:30,0.5588400665471231
2021-01-21 12:31:00,0.5745578365615127
2021-01-21 12:31:30,0.5709283865230343
2021-01-21 12:32:00,0.5709889789351223
2021-01-21 12:32:30,0.5787561502769232
2021-01-21 12:33:00,0.5794069267767674
2021-01-21 12:33:30,0.5800216810257998
2021-01-21 12:34:00,0.5800052034707938
2021-01-21 12:34:30,0.5753555945027882
2021-01-21 12:35:00,0.5751102009072455
2021-01-21 12:35:30,0.5793069611712145
2021-01-21 12:36:00,0.5815162886844718
2021-01-21 12:36:30,0.5688313259586409
2021-01-21 12:37:00,0.5688936696913142
2021-01-21 12:37:30,0.5586190528885974
2021-01-21 12:38:00,0.5610645946611383
2021-01-21 12:38:30,0.5623659710473322
2021-01-21 12:39:00,0.5624193081599949
2021-01-21 12:39:30,0.5526633598766633
2021-01-21 12:40:00,0.5526780891730697
2021-01-21 12:40:30,0.5482759331575993
2021-01-21 12:41:00,0.5479968286869863
2021-01-21 12:41:30,0.5604232578674169
2021-01-21 12:42:00,0.5665703942540999
2021-01-21 12:42:30,0.5656431810147796
2021-01-21 12:43:00,0.566196256657392
2021-01-21 12:43:30,0.573149809043261
2021-01-21 12:44:00,0.5730744417718392
2021-01-21 12:44:30,0.5747280320714188
2021-01-21 12:45:00,0.5768129932486806
2021-01-21 12:45:30,0.578077933099434
2021-01-21 12:46:00,0.5809615958524993
2021-01-21 12:46:30,0.5840636517217194
2021-01-21 12:47:00,0.5860424377371345
2021-01-21 12:47:30,0.5803517162625444
2021-01-21 12:48:00,0.5802449641451227
2021-01-21 12:48:30,0.5814768296055933
2021-01-21 12:49:00,0.5820646280784876
2021-01-21 12:49:30,0.5555493867523791
2021-01-21 12:50:00,0.564549521215661
2021-01-21 12:50:30,0.5540723201467589
2021-01-21 12:51:00,0.5652224085212022
2021-01-21 12:51:30,0.5670831362159146
2021-01-21 12:52:00,0.5691880317032924
2021-01-21 12:52:30,0.5736792273471757
2021-01-21 12:53:00,0.5737661487249585
2021-01-21 12:53:30,0.5830239240134498
2021-01-21 12:54:00,0.5830366994937562
2021-01-21 12:54:30,0.5766413636728793
2021-01-21 12:55:00,0.5787909314720301
2021-01-21 12:55:30,0.5850694537814521
2021-01-21 12:56:00,0.5865630698385034
2021-01-21 12:56:30,0.5845089823434192
2021-01-21 12:57:00,0.5846372182339302
2021-01-21 12:57:30,0.5793634529039836
2021-01-21 12:58:00,0.5827832142554515
2021-01-21 12:58:30,0.5763299499740504
2021-01-21 12:59:00,0.5731308459917599
2021-01-21 12:59:30,0.5612917558225047
2021-01-21 13:00:00,0.5617370510230263
2021-01-21 13:00:30,0.5843687881358673
2021-01-21 13:01:00,0.6009149366385225
2021-01-21 13:01:30,0.598997573506263
2021-01-21 13:02:00,0.5976530984284983
2021-01-21 13:02:30,0.6133141655001216
2021-01-21 13:03:00,0.6201097417109509
2021-01-21 13:03:30,0.6163516495481689
2021-01-21 13:04:00,0.6245005113322393
2021-01-21 13:04:30,0.6133140394010282
2021-01-21 13:05:00,0.5911966868731969
2021-01-21 13:05:30,0.5921651356439642
2021-01-21 13:06:00,0.5951247131098423
2021-01-21 13:06:30,0.5946982336814648
2021-01-21 13:07:00,0.5923976951327826
2021-01-21 13:07:30,0.5934320632111182
2021-01-21 13:08:00,0.5997442293479092
2021-01-21 13:08:30,0.5975046745674815
2021-01-21 13:09:00,0.5970092888747529
2021-01-21 13:09:30,0.592729008729177
2021-01-21 13:10:00,0.5958439607837677
2021-01-21 13:10:30,0.5803311899181289
2021-01-21 13:11:00,0.5866741327668966
2021-01-21 13:11:30,0.5853519978425914
2021-01-21 13:12:00,0.5852147564711708
2021-01-21 13:12:30,0.5863577482914417
2021-01-21 13:13:00,0.5890929640569734
2021-01-21 13:13:30,0.6000008727813233
2021-01-21 13:14:00,0.6021083988451591
2021-01-21 13:14:30,0.6159312063756298
2021-01-21 13:15:00,0.6169613853522022
2021-01-21 13:15:30,0.6107928793550618
2021-01-21 13:16:00,0.6173221096497531
2021-01-21 13:16:30,0.6203999866864397
2021-01-21 13:17:00,0.6232491659327802
2021-01-21 13:17:30,0.6135400043102748
2021-01-21 13:18:00,0.6217386544151773
2021-01-21 13:18:30,0.6193013652952033
2021-01-21 13:19:00,0.6206061464100178
2021-01-21 13:19:30,0.6160076261868387
2021-01-21 13:20:00,0.6274277564914933
2021-01-21 13:20:30,0.6374797991992658
2021-01-21 13:21:00,0.6376461240104031
2021-01-21 13:21:30,0.6231809099355332
2021-01-21 13:22:00,0.6229742690252971
2021-01-21 13:22:30,0.6120609256094748
2021-01-21 13:23:00,0.6121567999406177
2021-01-21 13:23:30,0.6083243590165553
2021-01-21 13:24:00,0.6088688228336926
2021-01-21 13:24:30,0.5913463845336429
2021-01-21 13:25:00,0.5906989472785845
2021-01-21 13:25:30,0.5940782687099958
2021-01-21 13:26:00,0.5940612807897151
2021-01-21 13:26:30,0.5889775170905373
2021-01-21 13:27:00,0.5925240828278515
2021-01-21 13:27:30,0.5837808701265524
2021-01-21 13:28:00,0.5835771343311892
2021-01-21 13:28:30,0.5789126477409261
2021-01-21 13:29:00,0.5797696898799494
2021-01-21 13:29:30,0.5779072058558331
2021-01-21 13:30:00,0.5777624571795418
2021-01-21 13:30:30,0.5884101459230265
2021-01-21 13:31:00,0.5887906248533101
2021-01-21 13:31:30,0.5833384851699661
2021-01-21 13:32:00,0.5852178369231078
2021-01-21 13:32:30,0.578434619928468
2021-01-21 13:33:00,0.5859514978288473
2021-01-21 13:33:30,0.5857374294379433
2021-01-21 13:34:00,0.5884482411862694
2021-01-21 13:34:30,0.5813058506967727
2021-01-21 13:35:00,0.5834522926156699
2021-01-21 13:35:30,0.5866093235742644
2021-01-21 13:36:00,0.5867576373037374
2021-01-21 13:36:30,0.5793111413699759
2021-01-21 13:37:00,0.5813831184206137
2021-01-21 13:37:30,0.5829822424107994
2021-01-21 13:38:00,0.5828797102868511
2021-01-21 13:38:30,0.5795570994835887
2021-01-21 13:39:00,0.5805083869517145
2021-01-21 13:39:30,0.5782257921154966
2021-01-21 13:40:00,0.5805518396672616
2021-01-21 13:40:30,0.5712714723342789
2021-01-21 13:41:00,0.5815913419613711
2021-01-21 13:41:30,0.5809369919858737
2021-01-21 13:42:00,0.5806419423870623
2021-01-21 13:42:30,0.5762383307136208
2021-01-21 13:43:00,0.5766671346670791
2021-01-21 13:43:30,0.576593184348547
2021-01-21 13:44:00,0.5767700843265707
2021-01-21 13:44:30,0.5687471190036557
2021-01-21 13:45:00,0.5783788164556346
2021-01-21 13:45:30,0.5579309737563004
2021-01-21 13:46:00,0.576632143906442
2021-01-21 13:46:30,0.5751325800678324
2021-01-21 13:47:00,0.5754675356540487
2021-01-21 13:47:30,0.5752119218618246
2021-01-21 13:48:00,0.5750178885907535
2021-01-21 13:48:30,0.5713043793620902
2021-01-21 13:49:00,0.572387038997868
2021-01-21 13:49:30,0.5698365445015013
2021-01-21 13:50:00,0.5668685392795153
2021-01-21 13:50:30,0.5614362805182121
2021-01-21 13:51:00,0.5686802520157356
2021-01-21 13:51:30,0.5668525684371526
2021-01-21 13:52:00,0.5689477656194495
2021-01-21 13:52:30,0.5648405148361832
2021-01-21 13:53:00,0.5706844026815993
2021-01-21 13:53:30,0.5711394887724741
2021-01-21 13:54:00,0.571658509856503
2021-01-21 13:54:30,0.5743000080369127
2021-01-21 13:55:00,0.5723224249668346
2021-01-21 13:55:30,0.5706362218808281
2021-01-21 13:56:00,0.5711066361169804
2021-01-21 13:56:30,0.5684283209769194
2021-01-21 13:57:00,0.5707806583709011
2021-01-21 13:57:30,0.5708615963548586
2021-01-21 13:58:00,0.5732917987860128
2021-01-21 13:58:30,0.5770895093137707
2021-01-21 13:59:00,0.5756165733815263
2021-01-21 13:59:30,0.5751012515082015
2021-01-21 14:00:00,0.5764373513987203
2021-01-21 14:00:30,0.596414162927418
2021-01-21 14:01:00,0.5986282016635178
2021-01-21 14:01:30,0.6052852029901875
2021-01-21 14:02:00,0.6062795305511915
2021-01-21 14:02:30,0.6053175151411738
2021-01-21 14:03:00,0.6052764198271996
2021-01-21 14:03:30,0.6017828198772606
2021-01-21 14:04:00,0.6007709039137727
2021-01-21 14:04:30,0.5806177912752626
2021-01-21 14:05:00,0.5805947077325235
2021-01-21 14:05:30,0.5743542912598883
2021-01-21 14:06:00,0.5743862049887579
2021-01-21 14:06:30,0.5731992170072833
2021-01-21 14:07:00,0.572193136510996
2021-01-21 14:07:30,0.5668542830866039
2021-01-21 14:08:00,0.5742866444078736
2021-01-21 14:08:30,0.5817033667934933
2021-01-21 14:09:00,0.5821703570766481
2021-01-21 14:09:30,0.5748517348602542
2021-01-21 14:10:00,0.5743262531116973
2021-01-21 14:10:30,0.5744585311973975
2021-01-21 14:11:00,0.576354449004351
2021-01-21 14:11:30,0.5755790954125899
2021-01-21 14:12:00,0.5752335310074391
2021-01-21 14:12:30,0.5705767083790605
2021-01-21 14:13:00,0.5726539041184097
2021-01-21 14:13:30,0.5805054951967656
2021-01-21 14:14:00,0.5805127087273934
2021-01-21 14:14:30,0.5784385040092497
2021-01-21 14:15:00,0.5777599423960479
2021-01-21 14:15:30,0.5849809526599112
2021-01-21 14:16:00,0.5842729763739948
2021-01-21 14:16:30,0.5818551862895223
2021-01-21 14:17:00,0.5816135519335719
2021-01-21 14:17:30,0.5823109112530098
2021-01-21 14:18:00,0.5886742110616925
2021-01-21 14:18:30,0.5839502428627095
2021-01-21 14:19:00,0.5839288618966425
2021-01-21 14:19:30,0.5752798120724699
2021-01-21 14:20:00,0.5749198122857876
2021-01-21 14:20:30,0.5722336241409747
2021-01-21 14:21:00,0.5784657009494893
2021-01-21 14:21:30,0.5715652443034958
2021-01-21 14:22:00,0.5710499721340042
2021-01-21 14:22:30,0.5728004121998604
2021-01-21 14:23:00,0.5762106336553137
2021-01-21 14:23:30,0.5860138037763309
2021-01-21 14:24:00,0.5862446872879842
2021-01-21 14:24:30,0.5807744735599555
2021-01-21 14:25:00,0.5835868936816643
2021-01-21 14:25:30,0.5868513037661198
2021-01-21 14:26:00,0.5893989451358072
2021-01-21 14:26:30,0.591350863514124
2021-01-21 14:27:00,0.5999307455107978
2021-01-21 14:27:30,0.5952999910341735
2021-01-21 14:28:00,0.6019581287358596
2021-01-21 14:28:30,0.601801444721126
2021-01-21 14:29:00,0.6029268482868305
2021-01-21 14:29:30,0.6021522580528237
2021-01-21 14:30:00,0.601721028807556
2021-01-21 14:30:30,0.6061331731210534
2021-01-21 14:31:00,0.6061835128636163
2021-01-21 14:31:30,0.6037784389575535
2021-01-21 14:32:00,0.6091830701527575
2021-01-21 14:32:30,0.6078213696545094
2021-01-21 14:33:00,0.608063241989572
2021-01-21 14:33:30,0.5945298315198557
2021-01-21 14:34:00,0.5950839422500133
2021-01-21 14:34:30,0.5871980339951406
2021-01-21 14:35:00,0.5907213788697908
2021-01-21 14:35:30,0.5861537515055318
2021-01-21 14:36:00,0.5862403122203316
2021-01-21 14:36:30,0.5885257838472215
2021-01-21 14:37:00,0.5884314597360413
2021-01-21 14:37:30,0.5925868680010427
2021-01-21 14:38:00,0.5985842457202973
2021-01-21 14:38:30,0.5828019052344361
2021-01-21 14:39:00,0.5826366525365272
2021-01-21 14:39:30,0.5752518395455032
2021-01-21 14:40:00,0.5755676722696661
2021-01-21 14:40:30,0.569499273044757
2021-01-21 14:41:00,0.5736200655489806
2021-01-21 14:41:30,0.5742469286553538
2021-01-21 14:42:00,0.5748253276521202
2021-01-21 14:42:30,0.5764795524817092
2021-01-21 14:43:00,0.5948318653482152
2021-01-21 14:43:30,0.6081676529667209
2021-01-21 14:44:00,0.6054568156323344
2021-01-21 14:44:30,0.5949415131746955
2021-01-21 14:45:00,0.599341428122103
2021-01-21 14:45:30,0.6040598679494374
2021-01-21 14:46:00,0.6055708610961239
2021-01-21 14:46:30,0.5944576593447507
2021-01-21 14:47:00,0.5996269228955851
2021-01-21 14:47:30,0.5999756613441913
2021-01-21 14:48:00,0.6003161669953715
2021-01-21 14:48:30,0.5935216538836724
2021-01-21 14:49:00,0.6040058936482342
2021-01-21 14:49:30,0.6017418191583528
2021-01-21 14:50:00,0.6021467109792404
2021-01-21 14:50:30,0.6040537018537577
2021-01-21 14:51:00,0.5990339393594678
2021-01-21 14:51:30,0.5928366534740646
2021-01-21 14:52:00,0.591474989323337
2021-01-21 14:52:30,0.5848353588774987
2021-01-21 14:53:00,0.5891353940806162
2021-01-21 14:53:30,0.5935761397546453
2021-01-21 14:54:00,0.5947402721807517
2021-01-21 14:54:30,0.579170683062712
2021-01-21 14:55:00,0.5903533701881449
2021-01-21 14:55:30,0.6018578656667841
2021-01-21 14:56:00,0.6036042312041773
2021-01-21 14:56:30,0.5991488362543427
2021-01-21 14:57:00,0.5993213959231432
2021-01-21 14:57:30,0.5943087066821593
2021-01-21 14:58:00,0.5960011613332323
2021-01-21 14:58:30,0.6006780624511268
2021-01-21 14:59:00,0.6011073718427059
2021-01-21 14:59:30,0.5919293905645602
2021-01-21 15:00:00,0.5931461480816651
2021-01-21 15:00:30,0.6554814660167915
2021-01-21 15:01:00,0.6685145711012238
2021-01-21 15:01:30,0.6553158647270179
2021-01-21 15:02:00,0.6641096943595282
2021-01-21 15:02:30,0.6650785548535127
2021-01-21 15:03:00,0.664368691998151
2021-01-21 15:03:30,0.6601087316892381
2021-01-21 15:04:00,0.6584098630857782
2021-01-21 15:04:30,0.5871717187057411
2021-01-21 15:05:00,0.5962769787294591
2021-01-21 15:05:30,0.5942018972111466
2021-01-21 15:06:00,0.5961720664456297
2021-01-21 15:06:30,0.591380796872775
2021-01-21 15:07:00,0.5912192142379866
2021-01-21 15:07:30,0.6024191679453029
2021-01-21 15:08:00,0.6059449963336959
2021-01-21 15:08:30,0.6062175261356536
2021-01-21 15:09:00,0.6072928648514173
2021-01-21 15:09:30,0.6069726823126776
2021-01-21 15:10:00,0.6058176231541207
2021-01-21 15:10:30,0.6287688085359202
2021-01-21 15:11:00,0.6321991127058926
2021-01-21 15:11:30,0.6134575170015819
2021-01-21 15:12:00,0.6260312289034922
2021-01-21 15:12:30,0.6267185200520397
2021-01-21 15:13:00,0.6266250665122446
2021-01-21 15:13:30,0.6230580183965744
2021-01-21 15:14:00,0.6291999967942975
2021-01-21 15:14:30,0.605828668460069
2021-01-21 15:15:00,0.6036711096824464
2021-01-21 15:15:30,0.6039893310930435
2021-01-21 15:16:00,0.6043244791750046
2021-01-21 15:16:30,0.6012822727983632
2021-01-21 15:17:00,0.6000916700592188
2021-01-21 15:17:30,0.58545968804185
2021-01-21 15:18:00,0.5939403457536991
2021-01-21 15:18:30,0.597118401676103
2021-01-21 15:19:00,0.5974403124705128
2021-01-21 15:19:30,0.5931997954909747
2021-01-21 15:20:00,0.593163318582572
2021-01-21 15:20:30,0.5725671009851675
2021-01-21 15:21:00,0.5909364611918372
2021-01-21 15:21:30,0.6047594130003573
2021-01-21 15:22:00,0.6059816372372075
2021-01-21 15:22:30,0.6038565805998792
2021-01-21 15:23:00,0.6047969676345386
2021-01-21 15:23:30,0.6022307535938115
2021-01-21 15:24:00,0.6012864589568119
2021-01-21 15:24:30,0.6009628010843006
2021-01-21 15:25:00,0.6020202358248866
2021-01-21 15:25:30,0.5868846284401522
2021-01-21 15:26:00,0.5860780930054414
2021-01-21 15:26:30,0.5802709525300012
2021-01-21 15:27:00,0.5803517388251764
2021-01-21 15:27:30,0.5823657278971212
2021-01-21 15:28:00,0.5821330738854212
2021-01-21 15:28:30,0.5802048447076528
2021-01-21 15:29:00,0.5797454054524678
2021-01-21 15:29:30,0.5769702187661417
2021-01-21 15:30:00,0.5773559804898021
2021-01-21 15:30:30,0.5717248843395396
2021-01-21 15:31:00,0.5843593730023766
2021-01-21 15:31:30,0.5927104007696956
2021-01-21 15:32:00,0.5984251459606107
2021-01-21 15:32:30,0.6051934914943558
2021-01-21 15:33:00,0.6086121369871035
2021-01-21 15:33:30,0.6229334977018444
2021-01-21 15:34:00,0.6173155562431744
2021-01-21 15:34:30,0.6043559874296482
2021-01-21 15:35:00,0.6103922725804823
2021-01-21 15:35:30,0.6007912881726933
2021-01-21 15:36:00,0.5996597197278435
2021-01-21 15:36:30,0.5993334107738792
2021-01-21 15:37:00,0.6012485241827626
2021-01-21 15:37:30,0.600620822819476
2021-01-21 15:38:00,0.605217142791624
2021-01-21 15:38:30,0.6139041462505374
2021-01-21 15:39:00,0.6202542047949691
2021-01-21 15:39:30,0.6059848209992212
2021-01-21 15:40:00,0.618889483440536
2021-01-21 15:40:30,0.6177993332946629
2021-01-21 15:41:00,0.6161548098785029
2021-01-21 15:41:30,0.6038014846708777
2021-01-21 15:42:00,0.6028568821616165
2021-01-21 15:42:30,0.6056916932478156
2021-01-21 15:43:00,0.6038143166711796
2021-01-21 15:43:30,0.601396323831591
2021-01-21 15:44:00,0.6014825047202236
2021-01-21 15:44:30,0.6015573707238583
2021-01-21 15:45:00,0.6006835824707776
2021-01-21 15:45:30,0.6030827473186413
2021-01-21 15:46:00,0.6049821896377916
2021-01-21 15:46:30,0.5995270814965624
2021-01-21 15:47:00,0.6003204976550146
2021-01-21 15:47:30,0.5999943881192671
2021-01-21 15:48:00,0.6002444465873324
2021-01-21 15:48:30,0.6002392695947902
2021-01-21 15:49:00,0.5989388398135829
2021-01-21 15:49:30,0.6028595301960288
2021-01-21 15:50:00,0.60208089068325
2021-01-21 15:50:30,0.5977702218191843
2021-01-21 15:51:00,0.5979972218139122
2021-01-21 15:51:30,0.6016960394511759
2021-01-21 15:52:00,0.6023102333621251
2021-01-21 15:52:30,0.5988220096724706
2021-01-21 15:53:00,0.6014558430319807
2021-01-21 15:53:30,0.5952926840636099
2021-01-21 15:54:00,0.601646024365747
2021-01-21 15:54:30,0.6037752511963931
2021-01-21 15:55:00,0.6042249413304833
2021-01-21 15:55:30,0.5958380369516402
2021-01-21 15:56:00,0.598431002818571
2021-01-21 15:56:30,0.588654927012375
2021-01-21 15:57:00,0.5888060508669558
2021-01-21 15:57:30,0.5808281977043055
2021-01-21 15:58:00,0.5795270592149784
